sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
172,22-3-2023 19:16:37:566073,paved,sudden-brake,-0.06290025726771079,-6.052092753263157,-2.794823715333015,-0.14434647911593454,-0.012559859922694698,0.0057477153816607625,0.4285714621150866,0.7142857279635711,0.22222206384259677,1
173,22-3-2023 19:16:37:606062,paved,sudden-brake,-0.3183164566897362,-5.869260739255046,-2.182132604035536,-0.09232227405028243,-0.007962995289012101,0.01330908391773264,0.4285714621150866,0.42857155167213856,0.6666669690277701,1
174,22-3-2023 19:16:37:654061,paved,sudden-brake,0.19621150447175717,-5.096397512449551,-1.7077977802828188,-0.05397248925446469,0.006718817179035044,0.015486376279893813,0.4285714621150866,0.42857155167213856,0.6666669690277701,1
175,22-3-2023 19:16:37:694101,paved,sudden-brake,0.45660086342984546,-4.4854730240068905,-0.6515351377125831,-0.0529733854020557,0.02121370118980054,-0.0025646426711609764,0.4285714621150866,0.42857155167213856,0.5555553539814869,1
176,22-3-2023 19:16:37:742096,paved,sudden-brake,0.0937663802394606,-5.5002121052346595,-0.6361882880974646,-0.04215691359778133,-0.0018887109450258129,0.0004280586636149523,0.4285714621150866,0.42857155167213856,0.5555553539814869,1
177,22-3-2023 19:16:37:790091,paved,sudden-brake,0.4006896429071107,-5.233159947008865,-0.009712986536738688,-0.04767976950797044,-0.018059587800937138,0.004087534572972975,0.28571432230736726,0.571429022797841,1.0,1
178,22-3-2023 19:16:37:830035,paved,sudden-brake,0.31016682916313093,-5.562163575584541,0.5419388474906225,-0.04487100662990488,-0.013355029994853471,0.0037179677548061655,0.28571432230736726,0.571429022797841,1.0,1
179,22-3-2023 19:16:37:878028,paved,sudden-brake,0.8614569691933904,-5.524258953355314,-0.42564752987357746,-0.06781417985250145,-0.004111228585922045,0.004657315707918361,0.4285714621150866,0.42857155167213856,0.5555553539814869,1
180,22-3-2023 19:16:37:926074,paved,sudden-brake,0.622390971492855,-5.326350655803773,-0.37369933475341943,-0.06664553805659855,0.004516070370214767,0.004794811482089353,0.4285714621150866,0.42857155167213856,0.5555553539814869,1
181,22-3-2023 19:16:37:974024,paved,sudden-brake,0.14300822854903633,-6.009751594191695,-0.08726455844748793,-0.05629362322544945,0.006104041776479996,0.014761643447395133,0.4285714621150866,0.14285708814571627,0.4444443868518538,1
